-0.000682124,-0.000454751,-0.00113688,-0.00113688,-0.00113688,0.0,0.000909502,0.0,0.00113688,0.00022737499999999996,-0.0013642499999999998,-0.00204638,-0.00250112,-0.00204638,-0.00159162,-0.0013642499999999998,0.000454751,-0.000682124,-0.000454751,0.25807099999999994
-0.000682124,-0.0013642499999999998,-0.0018189999999999997,-0.0013642499999999998,-0.0013642499999999998,-0.000682124,0.000454751,0.000454751,0.0013642499999999998,0.0,0.0,-0.0013642499999999998,-0.0013642499999999998,-0.0022737499999999997,-0.00204638,-0.000454751,0.0,0.000454751,0.000682124,0.246475
0.000454751,-0.000682124,-0.0013642499999999998,-0.0018189999999999997,-0.0013642499999999998,0.0,0.000454751,0.000454751,0.0013642499999999998,0.00022737499999999996,0.000454751,0.0,-0.000682124,-0.00204638,-0.0013642499999999998,-0.000682124,0.000454751,0.000909502,0.000909502,0.22532799999999997
0.000909502,0.0,-0.00113688,-0.00113688,-0.0013642499999999998,0.0,0.00022737499999999996,0.00113688,0.00204638,0.00113688,0.00159162,0.000454751,0.000454751,-0.0013642499999999998,-0.000682124,0.00022737499999999996,0.0013642499999999998,0.00113688,0.00159162,0.19963499999999998
0.00113688,0.00022737499999999996,-0.000454751,-0.0013642499999999998,-0.0018189999999999997,-0.000682124,0.000454751,0.00113688,0.0027284999999999996,0.0018189999999999997,0.0022737499999999997,0.0018189999999999997,0.000909502,0.000454751,0.000454751,0.00113688,0.000909502,0.00250112,0.00159162,0.165302
0.0022737499999999997,0.0018189999999999997,0.000454751,-0.000682124,-0.00113688,-0.00022737499999999996,0.000454751,0.00204638,0.0027284999999999996,0.0029558699999999998,0.00318325,0.0034106199999999996,0.00250112,0.000682124,0.0,0.000682124,0.00204638,0.0027284999999999996,0.0027284999999999996,0.12482899999999998
0.0036380099999999997,0.0027284999999999996,0.000909502,0.00022737499999999996,-0.000909502,-0.000454751,0.000454751,0.0018189999999999997,0.0027284999999999996,0.0036380099999999997,0.0045474999999999995,0.00477487,0.0036380099999999997,0.00250112,0.000454751,0.000454751,0.00250112,0.0036380099999999997,0.0034106199999999996,0.08276449999999999
0.0038653799999999994,0.00318325,0.00159162,0.0,-0.00113688,0.00022737499999999996,0.000909502,0.0027284999999999996,0.0038653799999999994,0.00432013,0.005456999999999999,0.00613912,0.00477487,0.00250112,0.000909502,0.000682124,0.00250112,0.00432013,0.00477487,0.0336515
0.005002249999999999,0.00477487,0.0022737499999999997,0.000454751,-0.0013642499999999998,-0.00113688,0.000682124,0.0029558699999999998,0.00432013,0.00477487,0.0059117399999999995,0.007276009999999999,0.007048609999999999,0.0038653799999999994,0.00159162,0.00204638,0.0036380099999999997,0.00477487,0.005684369999999999,-0.016143599999999998
0.00659386,0.00613912,0.0036380099999999997,0.00113688,-0.000682124,-0.000682124,0.00159162,0.0038653799999999994,0.00477487,0.0059117399999999995,0.007276009999999999,0.00818551,0.00795813,0.0045474999999999995,0.0022737499999999997,0.0018189999999999997,0.00318325,0.005456999999999999,0.00613912,-0.06616620000000001
0.007276009999999999,0.00636649,0.0038653799999999994,0.0018189999999999997,0.0,-0.000454751,0.00159162,0.00318325,0.005229619999999999,0.006821239999999999,0.00795813,0.010004499999999998,0.00864026,0.005684369999999999,0.0029558699999999998,0.00204638,0.00432013,0.005684369999999999,0.007276009999999999,-0.115506
0.007276009999999999,0.007276009999999999,0.005002249999999999,0.0027284999999999996,0.000682124,0.0,0.00204638,0.0036380099999999997,0.005684369999999999,0.006821239999999999,0.00977712,0.010913999999999998,0.00977712,0.0075033899999999995,0.00432013,0.0029558699999999998,0.00432013,0.006821239999999999,0.007276009999999999,-0.16166399999999997
0.007730759999999999,0.00795813,0.00613912,0.0027284999999999996,0.000909502,0.0,0.0018189999999999997,0.00432013,0.005684369999999999,0.00795813,0.010231899999999999,0.0122782,0.0111414,0.006821239999999999,0.00477487,0.0029558699999999998,0.005002249999999999,0.006821239999999999,0.00864026,-0.204865
0.009094999999999999,0.00954975,0.007048609999999999,0.0036380099999999997,0.000909502,0.0,0.0022737499999999997,0.00432013,0.00636649,0.00864026,0.010913999999999998,0.0131877,0.0120509,0.00795813,0.00477487,0.0036380099999999997,0.005002249999999999,0.006821239999999999,0.00954975,-0.24283699999999997
0.0104592,0.010913999999999998,0.00864026,0.00432013,0.0013642499999999998,0.0,0.0022737499999999997,0.0038653799999999994,0.00613912,0.00864026,0.011823499999999999,0.0138698,0.012960399999999999,0.00886763,0.005229619999999999,0.00477487,0.005684369999999999,0.007730759999999999,0.00977712,-0.279217
0.0111414,0.010004499999999998,0.00886763,0.005002249999999999,0.0018189999999999997,0.000454751,0.00204638,0.00432013,0.006821239999999999,0.00864026,0.012960399999999999,0.014324599999999998,0.0134151,0.00977712,0.005684369999999999,0.00477487,0.005456999999999999,0.00795813,0.010913999999999998,-0.30581899999999995
0.0111414,0.0106866,0.00932238,0.005684369999999999,0.00250112,0.0013642499999999998,0.0022737499999999997,0.005229619999999999,0.007276009999999999,0.00864026,0.012733,0.014779399999999998,0.013642499999999998,0.010231899999999999,0.00659386,0.00432013,0.00477487,0.00864026,0.00977712,-0.32059899999999997
0.0106866,0.0111414,0.00977712,0.0059117399999999995,0.0027284999999999996,0.00159162,0.0022737499999999997,0.0045474999999999995,0.007048609999999999,0.009094999999999999,0.0120509,0.015234099999999999,0.014324599999999998,0.010913999999999998,0.006821239999999999,0.00432013,0.005229619999999999,0.00864026,0.010913999999999998,-0.335378
0.010913999999999998,0.011823499999999999,0.010004499999999998,0.006821239999999999,0.0034106199999999996,0.000682124,0.00204638,0.0038653799999999994,0.00795813,0.00977712,0.0122782,0.014324599999999998,0.0138698,0.0104592,0.007276009999999999,0.00477487,0.00477487,0.0075033899999999995,0.010913999999999998,-0.341062
0.0111414,0.0115961,0.010231899999999999,0.007276009999999999,0.0034106199999999996,0.0018189999999999997,0.00159162,0.0038653799999999994,0.006821239999999999,0.00977712,0.0131877,0.014324599999999998,0.013642499999999998,0.0111414,0.0075033899999999995,0.00477487,0.005456999999999999,0.0075033899999999995,0.0106866,-0.33947099999999997
0.010231899999999999,0.010913999999999998,0.010004499999999998,0.00795813,0.00432013,0.0022737499999999997,0.00250112,0.00432013,0.007048609999999999,0.009094999999999999,0.0125056,0.0134151,0.012960399999999999,0.0111414,0.007276009999999999,0.005456999999999999,0.005002249999999999,0.007048609999999999,0.00932238,-0.32992099999999996
0.00932238,0.010913999999999998,0.010231899999999999,0.00864026,0.005684369999999999,0.00250112,0.0029558699999999998,0.00432013,0.00613912,0.00977712,0.010913999999999998,0.012960399999999999,0.0120509,0.00977712,0.007048609999999999,0.00477487,0.00477487,0.006821239999999999,0.00886763,-0.314687
0.00864026,0.00977712,0.00932238,0.00818551,0.005456999999999999,0.00318325,0.0029558699999999998,0.0036380099999999997,0.005229619999999999,0.00932238,0.010231899999999999,0.011823499999999999,0.011368699999999999,0.010231899999999999,0.007276009999999999,0.0036380099999999997,0.00318325,0.0059117399999999995,0.00795813,-0.293769
0.00795813,0.00841288,0.00977712,0.00841288,0.005002249999999999,0.0036380099999999997,0.00318325,0.0036380099999999997,0.005684369999999999,0.00841288,0.00954975,0.00954975,0.010231899999999999,0.00932238,0.00636649,0.0038653799999999994,0.0029558699999999998,0.00477487,0.007048609999999999,-0.26853
0.006821239999999999,0.00864026,0.00932238,0.00864026,0.005456999999999999,0.00432013,0.00204638,0.0034106199999999996,0.005684369999999999,0.00795813,0.00864026,0.00954975,0.009094999999999999,0.00795813,0.00636649,0.0034106199999999996,0.0022737499999999997,0.0036380099999999997,0.00613912,-0.23874399999999996
0.005456999999999999,0.007730759999999999,0.009094999999999999,0.00795813,0.00613912,0.0036380099999999997,0.0022737499999999997,0.0029558699999999998,0.005229619999999999,0.00636649,0.007730759999999999,0.00795813,0.007276009999999999,0.0075033899999999995,0.005456999999999999,0.0034106199999999996,0.00159162,0.00250112,0.0045474999999999995,-0.20554699999999998
0.0045474999999999995,0.006821239999999999,0.00795813,0.007048609999999999,0.0059117399999999995,0.00409275,0.00204638,0.0027284999999999996,0.00477487,0.005684369999999999,0.00613912,0.0059117399999999995,0.005684369999999999,0.006821239999999999,0.0045474999999999995,0.0029558699999999998,0.000454751,0.0018189999999999997,0.0036380099999999997,-0.17007599999999998
0.0027284999999999996,0.00477487,0.006821239999999999,0.00613912,0.00613912,0.00409275,0.00204638,0.00159162,0.0036380099999999997,0.0059117399999999995,0.0045474999999999995,0.00477487,0.00432013,0.00477487,0.00409275,0.0027284999999999996,-0.000454751,0.00113688,0.0022737499999999997,-0.135516
0.00204638,0.0036380099999999997,0.005684369999999999,0.00613912,0.00613912,0.0036380099999999997,0.0018189999999999997,0.0013642499999999998,0.00318325,0.00409275,0.0036380099999999997,0.00250112,0.0029558699999999998,0.0036380099999999997,0.0034106199999999996,0.00159162,-0.0013642499999999998,0.0,0.000454751,-0.09504259999999999
0.0,0.00159162,0.005002249999999999,0.0059117399999999995,0.005456999999999999,0.00432013,0.000682124,0.000682124,0.00204638,0.0018189999999999997,0.0022737499999999997,0.00113688,0.0013642499999999998,0.0029558699999999998,0.00250112,0.00113688,-0.000454751,-0.000909502,-0.000682124,-0.05843549999999999
-0.00159162,0.00113688,0.0036380099999999997,0.005684369999999999,0.005456999999999999,0.00432013,0.00113688,0.0,0.00113688,0.000454751,-0.000682124,-0.00113688,0.0,0.00204638,0.0022737499999999997,0.00113688,-0.00113688,-0.00204638,-0.0018189999999999997,-0.0250112
-0.0029558699999999998,-0.000682124,0.0022737499999999997,0.00477487,0.00613912,0.0036380099999999997,0.0018189999999999997,0.00022737499999999996,0.0,-0.000682124,-0.00250112,-0.0029558699999999998,-0.00113688,0.000454751,0.0013642499999999998,0.000454751,-0.00250112,-0.0036380099999999997,-0.0034106199999999996,0.0104592
-0.00409275,-0.0027284999999999996,0.00113688,0.0036380099999999997,0.00477487,0.00318325,0.0013642499999999998,-0.00113688,-0.000682124,-0.0018189999999999997,-0.0038653799999999994,-0.0045474999999999995,-0.0038653799999999994,-0.00113688,0.000682124,0.000682124,-0.0022737499999999997,-0.0045474999999999995,-0.00409275,0.0409275
-0.005684369999999999,-0.0034106199999999996,-0.000682124,0.0027284999999999996,0.00477487,0.0038653799999999994,0.00113688,-0.00204638,-0.0022737499999999997,-0.0034106199999999996,-0.00636649,-0.006821239999999999,-0.005002249999999999,-0.0022737499999999997,0.0,-0.00022737499999999996,-0.00318325,-0.005002249999999999,-0.005456999999999999,0.07253259999999999
-0.0059117399999999995,-0.00477487,-0.00159162,0.00250112,0.005002249999999999,0.0036380099999999997,0.000909502,-0.0013642499999999998,-0.00318325,-0.00477487,-0.00659386,-0.00818551,-0.00613912,-0.0034106199999999996,-0.000682124,0.0,-0.0034106199999999996,-0.005684369999999999,-0.00636649,0.09981749999999999
-0.007276009999999999,-0.0059117399999999995,-0.0022737499999999997,0.0018189999999999997,0.0034106199999999996,0.0027284999999999996,0.000454751,-0.00250112,-0.005002249999999999,-0.005684369999999999,-0.00864026,-0.010004499999999998,-0.007048609999999999,-0.0045474999999999995,-0.0018189999999999997,-0.000909502,-0.00318325,-0.007048609999999999,-0.007276009999999999,0.124602
-0.00841288,-0.007048609999999999,-0.0038653799999999994,0.00113688,0.0034106199999999996,0.0022737499999999997,-0.000682124,-0.00204638,-0.00477487,-0.007048609999999999,-0.010231899999999999,-0.011368699999999999,-0.00818551,-0.005229619999999999,-0.00250112,-0.000909502,-0.0045474999999999995,-0.007276009999999999,-0.009094999999999999,0.143928
-0.00954975,-0.007276009999999999,-0.0045474999999999995,0.00022737499999999996,0.00318325,0.00318325,-0.000454751,-0.00250112,-0.005002249999999999,-0.00818551,-0.010004499999999998,-0.012733,-0.00954975,-0.00636649,-0.00204638,-0.0013642499999999998,-0.0045474999999999995,-0.00795813,-0.009094999999999999,0.16098099999999999
-0.00886763,-0.00795813,-0.00477487,-0.000682124,0.0029558699999999998,0.00250112,-0.000454751,-0.0029558699999999998,-0.005684369999999999,-0.00932238,-0.010913999999999998,-0.012960399999999999,-0.0106866,-0.0075033899999999995,-0.00250112,-0.00204638,-0.00318325,-0.0075033899999999995,-0.00954975,0.17348699999999997
-0.00886763,-0.00841288,-0.005456999999999999,-0.000682124,0.0022737499999999997,0.0018189999999999997,0.0,-0.0038653799999999994,-0.0059117399999999995,-0.010004499999999998,-0.0115961,-0.0138698,-0.011823499999999999,-0.00841288,-0.0029558699999999998,-0.00204638,-0.0038653799999999994,-0.0075033899999999995,-0.0104592,0.182809
-0.00954975,-0.00932238,-0.0059117399999999995,-0.00250112,0.000682124,0.0013642499999999998,-0.000682124,-0.0034106199999999996,-0.00636649,-0.010004499999999998,-0.012733,-0.0138698,-0.0122782,-0.00818551,-0.0036380099999999997,-0.00113688,-0.00318325,-0.0075033899999999995,-0.010004499999999998,0.19099499999999997
-0.00954975,-0.00818551,-0.00636649,-0.0027284999999999996,0.000909502,0.000454751,-0.000682124,-0.00409275,-0.00659386,-0.010231899999999999,-0.0120509,-0.014551999999999997,-0.012960399999999999,-0.00818551,-0.00318325,-0.000682124,-0.00318325,-0.007276009999999999,-0.00954975,0.193269
-0.00954975,-0.00818551,-0.006821239999999999,-0.00318325,0.000909502,0.000682124,-0.000682124,-0.0036380099999999997,-0.007048609999999999,-0.0106866,-0.0122782,-0.014097199999999999,-0.0131877,-0.009094999999999999,-0.0038653799999999994,-0.000682124,-0.00204638,-0.00636649,-0.00886763,0.191222
-0.009094999999999999,-0.00954975,-0.007048609999999999,-0.00250112,0.0,0.00022737499999999996,-0.000454751,-0.0038653799999999994,-0.00818551,-0.0106866,-0.0125056,-0.014097199999999999,-0.012960399999999999,-0.00886763,-0.0038653799999999994,0.0,-0.0013642499999999998,-0.005684369999999999,-0.00886763,0.18758399999999997
-0.00864026,-0.00841288,-0.007276009999999999,-0.0038653799999999994,0.0,0.000682124,-0.000682124,-0.00318325,-0.00795813,-0.010004499999999998,-0.0122782,-0.0131877,-0.0125056,-0.00841288,-0.0036380099999999997,0.0,-0.000682124,-0.00477487,-0.0075033899999999995,0.1819
-0.0075033899999999995,-0.0075033899999999995,-0.00636649,-0.0036380099999999997,0.00022737499999999996,0.000682124,-0.000909502,-0.00250112,-0.006821239999999999,-0.010231899999999999,-0.011368699999999999,-0.0122782,-0.0115961,-0.00864026,-0.0036380099999999997,0.00022737499999999996,0.0,-0.0045474999999999995,-0.006821239999999999,0.17257799999999998
-0.007048609999999999,-0.007276009999999999,-0.006821239999999999,-0.00318325,-0.000454751,0.000909502,-0.000909502,-0.00250112,-0.00636649,-0.00932238,-0.010004499999999998,-0.0106866,-0.0106866,-0.00795813,-0.0036380099999999997,0.0,0.000454751,-0.00250112,-0.00636649,0.16052699999999998
-0.005456999999999999,-0.006821239999999999,-0.0059117399999999995,-0.00318325,-0.000909502,0.00022737499999999996,0.0,-0.00250112,-0.005684369999999999,-0.00886763,-0.009094999999999999,-0.010004499999999998,-0.009094999999999999,-0.007048609999999999,-0.0029558699999999998,0.00022737499999999996,0.000454751,-0.00159162,-0.005002249999999999,0.149385
-0.0045474999999999995,-0.005229619999999999,-0.005684369999999999,-0.00318325,0.0,0.00022737499999999996,0.000454751,-0.00250112,-0.005684369999999999,-0.007048609999999999,-0.00795813,-0.00818551,-0.00818551,-0.00636649,-0.00250112,0.00113688,0.0018189999999999997,-0.00022737499999999996,-0.0038653799999999994,0.135288
-0.0034106199999999996,-0.0038653799999999994,-0.0045474999999999995,-0.0034106199999999996,-0.0013642499999999998,0.00022737499999999996,0.00113688,-0.00204638,-0.00477487,-0.00636649,-0.005684369999999999,-0.0059117399999999995,-0.006821239999999999,-0.0059117399999999995,-0.00250112,0.000909502,0.00318325,0.000454751,-0.00204638,0.11982699999999998
-0.000682124,-0.00318325,-0.0045474999999999995,-0.0038653799999999994,-0.0013642499999999998,0.000454751,0.000682124,-0.0013642499999999998,-0.0038653799999999994,-0.00477487,-0.0038653799999999994,-0.00432013,-0.005229619999999999,-0.005002249999999999,-0.00204638,0.0018189999999999997,0.00318325,0.0018189999999999997,-0.000682124,0.10277299999999999
-0.00022737499999999996,-0.00250112,-0.0038653799999999994,-0.00250112,-0.0013642499999999998,0.000454751,0.000682124,0.000454751,-0.0027284999999999996,-0.0038653799999999994,-0.00250112,-0.00250112,-0.00432013,-0.00409275,-0.00204638,0.0018189999999999997,0.00409275,0.0027284999999999996,0.000454751,0.08640239999999999
0.000454751,-0.00113688,-0.0027284999999999996,-0.00250112,-0.0013642499999999998,0.000682124,0.00113688,0.00022737499999999996,-0.00204638,-0.00250112,-0.00113688,-0.000682124,-0.00159162,-0.0029558699999999998,-0.00159162,0.00113688,0.0045474999999999995,0.0045474999999999995,0.00159162,0.0704863
0.0018189999999999997,0.000454751,-0.00250112,-0.0022737499999999997,-0.000682124,0.000454751,0.00113688,0.0,-0.000909502,-0.00159162,0.00113688,0.000682124,-0.000682124,-0.00204638,-0.0013642499999999998,0.0018189999999999997,0.005229619999999999,0.00613912,0.0036380099999999997,0.0532057
0.0034106199999999996,0.000909502,-0.00250112,-0.00204638,-0.00113688,0.000454751,0.0018189999999999997,0.000454751,-0.000682124,-0.000454751,0.0018189999999999997,0.00318325,0.0013642499999999998,-0.000682124,-0.000454751,0.0022737499999999997,0.0059117399999999995,0.00636649,0.00409275,0.038199
