0.00113688,0.000909502,0.00113688,0.00159162,0.000682124,0.00113688,0.00113688,0.00113688,0.0013642499999999998,0.0022737499999999997,0.00022737499999999996,0.00113688,0.000909502,0.00113688,0.000909502,0.00113688,0.000454751,0.000454751,0.0013642499999999998,0.000909502,0.00113688,0.00113688,0.000909502,0.000682124,0.00113688,0.000909502,0.0013642499999999998,0.00159162,0.00113688,0.00113688,0.00113688,0.00113688,0.0013642499999999998,0.000909502,0.00113688,0.000454751,0.000454751,0.00022737499999999996
0.00113688,0.000682124,0.00113688,0.000909502,0.000454751,0.000682124,0.000909502,0.000909502,0.000909502,0.0013642499999999998,0.000682124,0.0018189999999999997,0.000454751,0.00113688,0.00022737499999999996,0.000909502,0.00022737499999999996,0.00113688,0.000682124,0.00113688,0.00113688,0.000682124,0.00113688,0.000909502,0.0018189999999999997,0.00113688,0.00159162,0.000909502,0.00113688,0.00113688,0.000682124,0.000909502,0.000909502,0.000682124,0.0013642499999999998,0.000454751,0.00022737499999999996,0.00113688
0.000682124,0.000454751,0.0,0.00113688,0.000909502,0.000454751,0.000909502,0.0013642499999999998,0.000909502,0.00159162,0.000454751,0.000909502,0.000909502,0.000909502,0.000682124,0.0018189999999999997,0.000909502,0.000682124,0.000454751,0.00113688,0.000682124,0.0013642499999999998,0.00159162,0.000909502,0.000909502,0.00113688,0.0018189999999999997,0.000454751,0.000682124,0.0013642499999999998,0.000909502,0.000682124,0.000909502,0.000682124,0.00113688,0.000454751,0.000909502,0.000682124
0.000909502,0.0013642499999999998,0.000454751,0.000909502,0.00113688,0.000682124,0.000682124,0.00113688,0.00159162,0.0018189999999999997,0.00022737499999999996,0.0013642499999999998,0.00113688,0.00159162,0.0013642499999999998,0.00113688,0.000454751,0.000682124,0.00022737499999999996,0.000682124,0.00113688,0.0018189999999999997,0.00113688,0.000454751,0.000454751,0.000454751,0.0018189999999999997,0.000682124,0.000454751,0.000909502,0.00159162,0.000454751,0.00113688,0.000909502,0.0018189999999999997,0.000454751,0.000454751,0.00159162
0.0013642499999999998,0.00113688,0.0,0.00113688,0.00113688,0.000682124,0.00159162,0.00113688,0.000909502,0.0018189999999999997,0.00113688,0.000454751,0.00113688,0.00113688,0.000454751,0.000909502,0.00022737499999999996,0.000682124,0.000909502,0.00113688,0.000909502,0.000682124,0.00113688,0.00113688,0.000909502,0.00113688,0.000682124,0.000454751,0.000454751,0.00113688,0.00159162,0.00113688,0.00113688,0.00113688,0.00113688,0.000454751,0.000909502,0.00113688
0.00113688,0.00113688,0.00113688,0.000909502,0.00159162,0.000682124,0.0018189999999999997,0.00113688,0.000454751,0.00113688,0.00022737499999999996,0.0013642499999999998,0.000454751,0.0013642499999999998,0.000909502,0.000454751,0.00159162,0.000454751,0.0013642499999999998,0.0013642499999999998,0.00113688,0.000682124,0.000682124,0.00113688,0.00159162,0.00113688,0.0013642499999999998,-0.000682124,0.000454751,0.000909502,0.00113688,0.000454751,0.00113688,0.0013642499999999998,0.00113688,0.00113688,0.00113688,0.00022737499999999996
0.000682124,0.00022737499999999996,0.000682124,0.000454751,0.0018189999999999997,0.00113688,0.00113688,0.00113688,0.0013642499999999998,0.000682124,0.0013642499999999998,0.00022737499999999996,0.00022737499999999996,0.0013642499999999998,0.000909502,0.00113688,0.0013642499999999998,0.000682124,0.0013642499999999998,0.00159162,0.000909502,0.000682124,0.000454751,0.0018189999999999997,0.00159162,0.000909502,0.00113688,0.00022737499999999996,0.00022737499999999996,0.0013642499999999998,0.0013642499999999998,0.000909502,0.000682124,0.00113688,0.000454751,0.000682124,0.000682124,0.000909502
0.00159162,0.0,0.000909502,0.00022737499999999996,0.00113688,0.00113688,0.000909502,0.000682124,0.0013642499999999998,0.000454751,0.00159162,0.000682124,0.000454751,0.000909502,0.000682124,0.000454751,0.00159162,0.0013642499999999998,0.00113688,0.000682124,0.000454751,0.00022737499999999996,0.00113688,0.0013642499999999998,0.00113688,0.00159162,0.00113688,0.00113688,0.000454751,0.000454751,0.000682124,0.0013642499999999998,0.00022737499999999996,0.00113688,0.000454751,0.000454751,0.0013642499999999998,0.00113688
0.00113688,0.000909502,0.00113688,0.000682124,0.000682124,0.000909502,0.000909502,0.000909502,0.0018189999999999997,0.0,0.0013642499999999998,0.00113688,0.000909502,0.000909502,0.00113688,0.00113688,0.0013642499999999998,0.000454751,0.000682124,0.000909502,0.00022737499999999996,0.000454751,0.00113688,0.000454751,0.00159162,0.00159162,0.000909502,0.00113688,0.00113688,0.000454751,0.0018189999999999997,0.000454751,0.000454751,0.00113688,0.000454751,0.00113688,0.0018189999999999997,0.0013642499999999998
0.00113688,0.00113688,0.000682124,0.00022737499999999996,0.000454751,0.000454751,0.000682124,0.000454751,0.0022737499999999997,0.000909502,0.000909502,0.00113688,0.000682124,0.00159162,0.000909502,0.000909502,0.0018189999999999997,0.0018189999999999997,0.000682124,0.000454751,0.00159162,0.00113688,0.000682124,0.000454751,0.0013642499999999998,0.0013642499999999998,0.000682124,0.0013642499999999998,0.0013642499999999998,0.00159162,0.00113688,0.000454751,0.00113688,0.00159162,0.000909502,0.00159162,0.00159162,0.000909502
0.000909502,0.000454751,0.000682124,0.00022737499999999996,0.000454751,0.00113688,0.000909502,0.00113688,0.0018189999999999997,0.0,0.000454751,0.00113688,0.00159162,0.00113688,0.00113688,0.000454751,0.00113688,0.0013642499999999998,0.00113688,0.0,0.00113688,0.00113688,0.000909502,0.00113688,0.00113688,0.0013642499999999998,0.00113688,0.0013642499999999998,0.00113688,0.00113688,0.000682124,0.000909502,0.000454751,0.00113688,0.00022737499999999996,0.000454751,0.0013642499999999998,0.00204638
0.00022737499999999996,0.00113688,0.0013642499999999998,0.00022737499999999996,0.000454751,0.0013642499999999998,0.000682124,0.0018189999999999997,0.00113688,0.0,0.000454751,0.00159162,0.00113688,0.000454751,0.00113688,0.00113688,0.0,0.0018189999999999997,0.000909502,0.0013642499999999998,0.000454751,0.000454751,0.000682124,0.000909502,0.00113688,0.00113688,0.000909502,0.0,0.000909502,0.000909502,0.00113688,0.000909502,0.0013642499999999998,0.000682124,0.00113688,0.000454751,0.000454751,0.000909502
0.000454751,0.000909502,0.000909502,0.0,0.00022737499999999996,0.00113688,0.00113688,0.0013642499999999998,0.000909502,0.00022737499999999996,0.00113688,0.00113688,0.000454751,0.0013642499999999998,0.000682124,0.000682124,0.000454751,0.0013642499999999998,0.000454751,0.0013642499999999998,0.00113688,0.00113688,0.000454751,0.00159162,0.00113688,0.000454751,0.000909502,0.000454751,0.0,0.0013642499999999998,0.00113688,0.000682124,0.0018189999999999997,0.00113688,0.0,0.000454751,0.00022737499999999996,0.000682124
0.00022737499999999996,0.00113688,0.00113688,0.000909502,0.000454751,0.00113688,0.000682124,0.00113688,0.00022737499999999996,0.00159162,0.00022737499999999996,0.000682124,0.00113688,0.000454751,0.00022737499999999996,0.000909502,0.00113688,0.0013642499999999998,0.000454751,0.0013642499999999998,0.000682124,0.0013642499999999998,0.00159162,0.00204638,0.000909502,0.000454751,0.00159162,0.000909502,0.0,0.000682124,0.0013642499999999998,0.00113688,0.00204638,0.00159162,0.000454751,0.000682124,0.000909502,0.00113688
0.000454751,0.00022737499999999996,0.00113688,0.000454751,0.000454751,0.000682124,0.000454751,0.00113688,0.00113688,0.00159162,0.00113688,0.0018189999999999997,0.000454751,0.00113688,0.000454751,0.00113688,0.000909502,0.00159162,0.000682124,0.00113688,0.000454751,0.0018189999999999997,0.00159162,0.0013642499999999998,0.000909502,0.00113688,0.00113688,0.000909502,0.000682124,0.000909502,0.00113688,0.00022737499999999996,0.0013642499999999998,0.000682124,0.000909502,0.000682124,0.00113688,0.00022737499999999996
0.000454751,0.00022737499999999996,0.000454751,0.000909502,0.00113688,0.00113688,0.000454751,0.0018189999999999997,0.000682124,0.00113688,0.000909502,0.0013642499999999998,0.00113688,0.000682124,0.0,0.000454751,0.00159162,0.0018189999999999997,0.00113688,0.0013642499999999998,0.00159162,0.000909502,0.00113688,0.000454751,0.000682124,0.0018189999999999997,0.000454751,0.00113688,0.00113688,0.00113688,0.00113688,0.0018189999999999997,0.00159162,0.00113688,0.00113688,0.0,0.000909502,0.0013642499999999998
0.00022737499999999996,0.000682124,0.000682124,0.00113688,0.00022737499999999996,0.00113688,0.000909502,0.00113688,0.000909502,0.000454751,0.00022737499999999996,0.000682124,0.0013642499999999998,0.00113688,0.000454751,0.00159162,0.000682124,0.000682124,0.00159162,0.00113688,0.0013642499999999998,0.00113688,0.00159162,0.000454751,0.000682124,0.00113688,0.000909502,0.000909502,0.00113688,0.00113688,0.00113688,0.000454751,0.00113688,0.000682124,0.000909502,0.00022737499999999996,0.000682124,0.000454751
0.000454751,0.00113688,0.00113688,0.000682124,0.000682124,0.000682124,0.0018189999999999997,0.00113688,0.00159162,0.000454751,0.00113688,0.000909502,0.000454751,0.000682124,0.000682124,0.00113688,0.00113688,0.0013642499999999998,0.00113688,0.00113688,0.000909502,0.00022737499999999996,0.00113688,0.000682124,0.000909502,0.000454751,0.00113688,0.00113688,0.00159162,0.0013642499999999998,0.000682124,0.000454751,0.00113688,0.00113688,0.00159162,0.000909502,0.00113688,0.000454751
0.0,0.000454751,0.000454751,0.0018189999999999997,0.000682124,0.000909502,0.00159162,0.0013642499999999998,0.0013642499999999998,0.000454751,0.000682124,0.00113688,0.000682124,0.00113688,0.000909502,0.00022737499999999996,0.00022737499999999996,0.00159162,0.000682124,0.0018189999999999997,0.00159162,0.000454751,0.000454751,0.00022737499999999996,0.00113688,0.000909502,0.00022737499999999996,0.000682124,0.0018189999999999997,0.00113688,0.000454751,0.000909502,0.000682124,0.0013642499999999998,0.00159162,0.00113688,0.00159162,0.000909502
0.00113688,0.00113688,0.00113688,0.000454751,0.000454751,0.0013642499999999998,0.00022737499999999996,0.00159162,0.000454751,0.000682124,0.00113688,0.0013642499999999998,0.000454751,0.000454751,0.000909502,0.000454751,-0.00022737499999999996,0.00113688,0.0013642499999999998,0.0022737499999999997,0.00204638,0.000682124,0.00113688,0.000682124,0.00113688,0.00113688,0.000909502,0.000454751,0.00113688,0.00159162,0.00113688,0.000682124,0.000909502,0.000909502,0.0,0.0013642499999999998,0.00159162,0.00113688
0.00113688,0.000682124,0.000909502,0.000454751,0.000682124,0.00159162,0.000454751,0.000909502,0.00113688,0.00113688,0.0013642499999999998,0.0013642499999999998,-0.000454751,0.000454751,0.00113688,0.000682124,0.000454751,0.0013642499999999998,0.000909502,0.00159162,0.000454751,0.000454751,0.00159162,0.00113688,0.00159162,0.00159162,0.00159162,0.0018189999999999997,0.00113688,0.000682124,0.00113688,0.00113688,0.000454751,0.00113688,0.00022737499999999996,0.000682124,0.00159162,0.00113688
0.000454751,0.00113688,0.00022737499999999996,0.0,0.0013642499999999998,0.000909502,0.000682124,0.00113688,0.00159162,0.000909502,0.000454751,0.0013642499999999998,0.000454751,0.000682124,0.00113688,0.00159162,0.0,0.00113688,0.00159162,0.0013642499999999998,0.000454751,0.00113688,0.00113688,0.00113688,0.00022737499999999996,0.000909502,0.00113688,0.0018189999999999997,0.00113688,0.000909502,0.00159162,0.000454751,0.000909502,0.0,0.000454751,0.00113688,0.00113688,0.00113688
0.00113688,0.0018189999999999997,0.000454751,0.0,0.000454751,0.000454751,0.0018189999999999997,0.000909502,0.00113688,0.000454751,0.000682124,0.000454751,0.000909502,0.000682124,0.00113688,0.0018189999999999997,0.000454751,0.000682124,0.000909502,0.000909502,0.00113688,0.00113688,0.000682124,0.00159162,0.00113688,0.000454751,0.000454751,0.000909502,0.00113688,0.00113688,0.000682124,0.0,0.00113688,0.000682124,0.00113688,0.000909502,0.000682124,0.000682124
0.000909502,0.00159162,0.000454751,0.000454751,0.00022737499999999996,0.0018189999999999997,0.00113688,0.00113688,0.000454751,0.000682124,0.00113688,0.000682124,0.000909502,0.000682124,0.000682124,0.000909502,0.000454751,0.00113688,0.000909502,0.000682124,0.000454751,0.000909502,0.00113688,0.0013642499999999998,0.00113688,0.000454751,0.000909502,0.00113688,0.00159162,0.00113688,0.000682124,0.00113688,0.0013642499999999998,0.000909502,0.000682124,0.00113688,0.000682124,0.0013642499999999998
0.00113688,0.000682124,0.000682124,0.000909502,0.0,0.00113688,0.000909502,0.00113688,0.000454751,0.000682124,0.000682124,0.00113688,0.00113688,0.00113688,0.000909502,0.00159162,0.000682124,0.00113688,0.000909502,0.00113688,0.0018189999999999997,0.000682124,0.0018189999999999997,0.0013642499999999998,0.000682124,0.000682124,0.00113688,0.000909502,0.00113688,0.000909502,0.0013642499999999998,0.00113688,0.000454751,0.000454751,0.000909502,0.00159162,0.000909502,0.000909502
0.00159162,0.000454751,0.000682124,0.00113688,0.000682124,0.00113688,0.000454751,0.000682124,0.00113688,0.00113688,0.00113688,0.00113688,0.0013642499999999998,0.000682124,0.00022737499999999996,0.000682124,0.00113688,0.000454751,0.000682124,0.000454751,0.00159162,0.00022737499999999996,0.00113688,0.00022737499999999996,0.00113688,0.000909502,0.0013642499999999998,0.000454751,0.00113688,0.0013642499999999998,0.00113688,0.00113688,0.000682124,0.000454751,0.00113688,0.00113688,0.000682124,0.00113688
0.00022737499999999996,0.00022737499999999996,0.000454751,0.000454751,0.00113688,0.000682124,0.000454751,0.000454751,0.000454751,0.00113688,0.0013642499999999998,0.0013642499999999998,0.000909502,0.0013642499999999998,0.00113688,0.00022737499999999996,0.00113688,0.0013642499999999998,0.0013642499999999998,0.00113688,0.0013642499999999998,0.0,0.000454751,0.000909502,0.00204638,0.000682124,0.000682124,0.000909502,0.000454751,0.00113688,0.00113688,0.00113688,0.000909502,0.000454751,0.0018189999999999997,0.00159162,0.000454751,0.00113688
0.000909502,0.00113688,0.000682124,0.0,0.000454751,0.000682124,0.000909502,0.000454751,0.000909502,0.000682124,0.000682124,0.00113688,0.000454751,0.000682124,0.0013642499999999998,0.000454751,0.000909502,0.0013642499999999998,0.00113688,0.00113688,0.000454751,0.000454751,0.0013642499999999998,0.0,0.00113688,0.000909502,0.000909502,0.000682124,0.000682124,0.00113688,0.0018189999999999997,0.000454751,0.000682124,0.000682124,0.00113688,0.00113688,0.0,0.00113688
0.000454751,0.000909502,0.00113688,0.000454751,0.00113688,0.00113688,0.0018189999999999997,0.00113688,0.000909502,0.00113688,0.000909502,0.000909502,0.0013642499999999998,0.00113688,0.00113688,0.00159162,0.00113688,0.00113688,0.000682124,0.00113688,0.00113688,0.0,0.000909502,0.000454751,0.000909502,0.00113688,0.000909502,0.0013642499999999998,0.000454751,0.00113688,0.00113688,0.000682124,0.000454751,0.000682124,0.00159162,0.000454751,0.000682124,0.000909502
0.000454751,0.000454751,0.00113688,0.000454751,0.000909502,0.000682124,0.00159162,0.000454751,0.00113688,0.000454751,0.000909502,0.00113688,0.0013642499999999998,0.00113688,0.00113688,0.000454751,0.00159162,0.00113688,0.000909502,0.000909502,0.000909502,0.00022737499999999996,0.00113688,0.00022737499999999996,0.000682124,0.00113688,0.000454751,0.0013642499999999998,0.000909502,0.000454751,0.000909502,0.000454751,0.00113688,0.000682124,0.00113688,0.0018189999999999997,0.000909502,0.00022737499999999996
0.000454751,0.00113688,0.00113688,0.000454751,0.000454751,0.00113688,0.000454751,0.00113688,0.00113688,0.000909502,0.000682124,0.00113688,0.00113688,0.000909502,0.000682124,0.0018189999999999997,0.00113688,0.00113688,0.00113688,0.00159162,0.00159162,-0.00022737499999999996,0.00113688,0.00113688,0.000682124,0.0018189999999999997,0.000454751,0.000909502,0.00113688,0.00113688,0.00113688,0.000454751,0.000454751,0.0018189999999999997,0.00113688,0.0018189999999999997,0.00113688,0.0
0.000909502,0.000454751,0.000454751,0.000454751,0.000682124,0.00113688,0.000909502,0.00022737499999999996,0.00113688,0.00159162,0.0013642499999999998,0.000909502,0.00113688,0.000682124,0.00113688,0.0013642499999999998,0.00113688,0.00113688,0.000682124,0.00113688,0.00113688,0.00113688,0.000682124,0.000682124,0.00159162,0.00113688,0.000909502,0.00113688,0.000682124,0.0013642499999999998,0.000454751,0.000909502,0.000909502,0.00159162,0.00113688,0.000682124,0.00113688,0.0
0.000909502,0.0,0.000909502,0.00113688,0.00113688,0.000454751,0.00113688,0.00113688,0.00159162,0.0013642499999999998,0.00113688,0.000454751,0.00113688,0.000909502,0.00113688,0.00159162,0.00159162,0.000454751,0.000454751,0.000682124,0.00113688,0.0013642499999999998,0.000682124,0.00113688,0.000454751,0.000909502,0.000682124,0.00113688,0.00113688,0.000454751,0.000682124,0.00113688,0.000682124,0.000682124,0.0,0.000909502,0.00113688,0.00113688
0.000909502,0.000454751,0.00022737499999999996,0.00113688,0.000682124,0.000909502,0.0013642499999999998,0.00113688,0.000454751,0.000682124,0.000682124,0.00113688,0.000682124,0.000909502,0.00113688,0.00159162,0.000454751,0.00113688,0.000682124,0.000909502,0.00159162,0.00113688,0.000909502,0.000909502,0.000682124,0.000909502,0.0,0.000909502,0.000454751,0.000454751,0.000454751,0.00113688,0.000909502,0.000454751,0.000682124,0.0013642499999999998,0.000909502,0.0013642499999999998
0.00113688,0.000682124,0.00113688,0.0,0.0018189999999999997,0.0013642499999999998,0.00159162,0.00113688,0.00022737499999999996,0.000454751,0.000909502,0.000454751,0.00022737499999999996,0.000909502,0.0013642499999999998,0.000682124,0.0013642499999999998,0.0018189999999999997,0.00113688,0.000909502,0.00113688,0.00159162,0.0018189999999999997,0.00113688,0.0013642499999999998,0.000454751,0.000454751,0.00113688,0.000909502,0.000454751,0.00113688,0.00022737499999999996,0.000454751,0.000454751,0.00113688,0.00204638,0.000909502,0.000454751
